8.963775836445948516e+04,4.318108785195110977e+04,-5.241660688001713586e-01,1.503253703877980851e-01,9.917402612870287581e-04
8.963784531161731866e+04,4.318103845556150918e+04,-5.091285730600850767e-01,1.504245444139268029e-01,9.917402612870287581e-04
8.963793299195218424e+04,4.318099037261033664e+04,-4.940811599173859925e-01,1.505237184400554928e-01,9.917402612870287581e-04
8.963802138608822133e+04,4.318094361485398258e+04,-4.790238293720739948e-01,1.506228924661842106e-01,9.917402612870287581e-04
8.963811047444846190e+04,4.318089819376981177e+04,-4.639565814241490838e-01,1.507220664923129005e-01,9.917402612870287581e-04
8.963820023725864303e+04,4.318085412055261986e+04,-4.488794160736113703e-01,1.508212405184416183e-01,9.917402612870287581e-04
8.963829065455123782e+04,4.318081140611106093e+04,-4.337923333204607990e-01,1.509204145445703082e-01,9.917402612870287581e-04
8.963838170616938442e+04,4.318077006106417684e+04,-4.186953331646973142e-01,1.510195885706990260e-01,9.917402612870287581e-04
8.963847337177101872e+04,4.318073009573798481e+04,-4.035884156063209716e-01,1.511187625968277159e-01,9.917402612870287581e-04
8.963856563083297806e+04,4.318069152016211592e+04,-3.884715806453317155e-01,1.512179366229564337e-01,9.917402612870287581e-04
8.963865846265527944e+04,4.318065434406646818e+04,-3.733448282817297126e-01,1.513171106490851237e-01,9.917402612870287581e-04
8.963875184636529593e+04,4.318061857687797601e+04,-3.582081585155147407e-01,1.514162846752138414e-01,9.917402612870287581e-04
8.963884576092213683e+04,4.318058422771740152e+04,-3.430615713466869665e-01,1.515154587013425314e-01,9.917402612870287581e-04
8.963894018512102775e+04,4.318055130539619131e+04,-3.279050667752462234e-01,1.516146327274712213e-01,9.917402612870287581e-04
8.963903509759771987e+04,4.318051981841340603e+04,-3.127386448011926778e-01,1.517138067535999391e-01,9.917402612870287581e-04
8.963913047683307377e+04,4.318048977495269355e+04,-2.975623054245262744e-01,1.518129807797286290e-01,9.917402612870287581e-04
8.963922630115752690e+04,4.318046118287934223e+04,-2.823760486452469576e-01,1.519121548058573468e-01,9.917402612870287581e-04
8.963932254875579383e+04,4.318043404973738507e+04,-2.671798744633547829e-01,1.520113288319860367e-01,9.917402612870287581e-04
8.963941919767149375e+04,4.318040838274676207e+04,-2.519737828788497502e-01,1.521105028581147545e-01,9.917402612870287581e-04
8.963951622581189440e+04,4.318038418880056997e+04,-2.367577738917318597e-01,1.522096768842434444e-01,9.917402612870287581e-04
8.963961361095271423e+04,4.318036147446237737e+04,-2.215318475020010558e-01,1.523088509103721622e-01,9.917402612870287581e-04
8.963971133074292447e+04,4.318034024596357631e+04,-2.062960037096573385e-01,1.524080249365008521e-01,9.917402612870287581e-04
8.963980936270966777e+04,4.318032050920084293e+04,-1.910502425147008743e-01,1.525071989626295699e-01,9.917402612870287581e-04
8.963990768426320574e+04,4.318030226973364188e+04,-1.757945639171314967e-01,1.526063729887582598e-01,9.917402612870287581e-04
8.964000627270191035e+04,4.318028553278180334e+04,-1.605289679169492612e-01,1.527055470148869776e-01,9.917402612870287581e-04
8.964010510521728429e+04,4.318027030322320206e+04,-1.452534545141540567e-01,1.528047210410156675e-01,9.917402612870287581e-04
8.964020415889908327e+04,4.318025658559145813e+04,-1.299680237087460499e-01,1.529038950671443575e-01,9.917402612870287581e-04
8.964030341074042371e+04,4.318024438407376147e+04,-1.146726755007252407e-01,1.530030690932730753e-01,9.917402612870287581e-04
8.964040283764303604e+04,4.318023370250873995e+04,-9.936740989009151814e-02,1.531022431194017652e-01,9.917402612870287581e-04
8.964050241642238689e+04,4.318022454438441491e+04,-8.405222687684488214e-02,1.532014171455304830e-01,9.917402612870287581e-04
8.964060212381307792e+04,4.318021691283624386e+04,-6.872712646098533273e-02,1.533005911716591729e-01,9.917402612870287581e-04
8.964070193647408450e+04,4.318021081064519967e+04,-5.339210864251298094e-02,1.533997651977878907e-01,9.917402612870287581e-04
8.964080183099413989e+04,4.318020624023599521e+04,-3.804717342142782677e-02,1.534989392239165806e-01,9.917402612870287581e-04
8.964090178389717767e+04,4.318020320367533714e+04,-2.269232079772975919e-02,1.535981132500452984e-01,9.917402612870287581e-04
8.964100177164770139e+04,4.318020170267024514e+04,-7.327550771418667175e-03,1.536972872761739883e-01,9.917402612870287581e-04
8.964110177065634343e+04,4.318020173856653855e+04,8.047136657505116197e-03,1.537964613023027061e-01,9.917402612870287581e-04
8.964120175728533650e+04,4.318020331234730838e+04,2.343174148904181298e-02,1.538956353284313960e-01,9.917402612870287581e-04
8.964130170785410155e+04,4.318020642463151307e+04,3.882626372319131214e-02,1.539948093545601138e-01,9.917402612870287581e-04
8.964140159864482121e+04,4.318021107567268336e+04,5.423070335995394675e-02,1.540939833806888037e-01,9.917402612870287581e-04
8.964150140590807132e+04,4.318021726535765629e+04,6.964506039932916170e-02,1.541931574068175215e-01,9.917402612870287581e-04
8.964160110586852534e+04,4.318022499320545467e+04,8.506933484131729006e-02,1.542923314329462114e-01,9.917402612870287581e-04
8.964165178560806089e+04,4.318022951539672067e+04,9.292120212599708218e-02,1.543427923967916893e-01,-3.927931464188982175e-02
8.964175127932644682e+04,4.318023955564104108e+04,1.081590847924668031e-01,1.504148609326027008e-01,-3.927931464188982175e-02
8.964185061082441825e+04,4.318025109123223228e+04,1.230041743125176168e-01,1.464869294684137124e-01,-3.927931464188982175e-02
8.964194976273733482e+04,4.318026408061656548e+04,1.374564706861495511e-01,1.425589980042247518e-01,-3.927931464188982175e-02
8.964204871945217019e+04,4.318027848213957623e+04,1.515159739133625783e-01,1.386310665400357633e-01,-3.927931464188982175e-02
8.964214746705946163e+04,4.318029425408943644e+04,1.651826839941566982e-01,1.347031350758467749e-01,-3.927931464188982175e-02
8.964224599330480851e+04,4.318031135473695758e+04,1.784566009285319388e-01,1.307752036116577865e-01,-3.927931464188982175e-02
8.964234428753961402e+04,4.318032974237233429e+04,1.913377247164882444e-01,1.268472721474688258e-01,-3.927931464188982175e-02
8.964244234067146317e+04,4.318034937533868651e+04,2.038260553580256984e-01,1.229193406832798374e-01,-3.927931464188982175e-02
8.964254014511419518e+04,4.318037021206253849e+04,2.159215928531442175e-01,1.189914092190908490e-01,-3.927931464188982175e-02
8.964263769473769935e+04,4.318039221108123456e+04,2.276243372018438571e-01,1.150634777549018606e-01,-3.927931464188982175e-02
8.964273498481756542e+04,4.318041533106748102e+04,2.389342884041246173e-01,1.111355462907128722e-01,-3.927931464188982175e-02
8.964283201198463212e+04,4.318043953085111571e+04,2.498514464599864426e-01,1.072076148265238976e-01,-3.927931464188982175e-02
8.964292877417468117e+04,4.318046476943812013e+04,2.603758113694293885e-01,1.032796833623349231e-01,-3.927931464188982175e-02
8.964302527057802945e+04,4.318049100602700491e+04,2.705073831324534828e-01,9.935175189814593466e-02,-3.927931464188982175e-02
8.964312150158944132e+04,4.318051820002277236e+04,2.802461617490585866e-01,9.542382043395696012e-02,-3.927931464188982175e-02
8.964321746875804092e+04,4.318054631104836881e+04,2.895921472192448665e-01,9.149588896976797170e-02,-3.927931464188982175e-02
8.964331317473764648e+04,4.318057529895388143e+04,2.985453395430121559e-01,8.756795750557898328e-02,-3.927931464188982175e-02
8.964340862323726469e+04,4.318060512382353772e+04,3.071057387203606215e-01,8.364002604139000874e-02,-3.927931464188982175e-02
8.964350381897197803e+04,4.318063574598055129e+04,3.152733447512902076e-01,7.971209457720102032e-02,-3.927931464188982175e-02
8.964359876761405030e+04,4.318066712598999584e+04,3.230481576358008033e-01,7.578416311301204578e-02,-3.927931464188982175e-02
8.964369347574457061e+04,4.318069922465974378e+04,3.304301773738925752e-01,7.185623164882305736e-02,-3.927931464188982175e-02
8.964378795080531563e+04,4.318073200303960039e+04,3.374194039655654120e-01,6.792830018463406894e-02,-3.927931464188982175e-02
8.964388220105112123e+04,4.318076542241874995e+04,3.440158374108194250e-01,6.400036872044509439e-02,-3.927931464188982175e-02
8.964397623550257413e+04,4.318079944432152115e+04,3.502194777096544476e-01,6.007243725625610598e-02,-3.927931464188982175e-02
8.964407006389912567e+04,4.318083403050169727e+04,3.560303248620705907e-01,5.614450579206713143e-02,-3.927931464188982175e-02
8.964416369665268576e+04,4.318086914293533482e+04,3.614483788680679099e-01,5.221657432787814301e-02,-3.927931464188982175e-02
8.964425714480147872e+04,4.318090474381231616e+04,3.664736397276462387e-01,4.828864286368916847e-02,-3.927931464188982175e-02
8.964435041996436485e+04,4.318094079552660696e+04,3.711061074408057436e-01,4.436071139950018005e-02,-3.927931464188982175e-02
8.964444353429555485e+04,4.318097726066536416e+04,3.753457820075463136e-01,4.043277993531119163e-02,-3.927931464188982175e-02
8.964453650043964444e+04,4.318101410199703241e+04,3.791926634278679487e-01,3.650484847112223097e-02,-3.927931464188982175e-02
8.964462933148696902e+04,4.318105128245841479e+04,3.826467517017707598e-01,3.257691700693324255e-02,-3.927931464188982175e-02
8.964472204092932225e+04,4.318108876514090662e+04,3.857080468292545805e-01,2.864898554274425413e-02,-3.927931464188982175e-02
8.964481464261596557e+04,4.318112651327589265e+04,3.883765488103195773e-01,2.472105407855526571e-02,-3.927931464188982175e-02
8.964490715070985607e+04,4.318116449021950393e+04,3.906522576449656392e-01,2.079312261436627729e-02,-3.927931464188982175e-02
8.964499957964419445e+04,4.318120265943669801e+04,3.925351733331928217e-01,1.686519115017731663e-02,-3.927931464188982175e-02
8.964509194407910400e+04,4.318124098448480800e+04,3.940252958750011247e-01,1.293725968598832821e-02,-3.927931464188982175e-02
8.964518425885851320e+04,4.318127942899671325e+04,3.951226252703904929e-01,9.009328221799339786e-03,-3.927931464188982175e-02
8.964527653896727134e+04,4.318131795666355174e+04,3.958271615193609816e-01,5.081396757610351367e-03,-3.927931464188982175e-02
8.964536879948822025e+04,4.318135653121724317e+04,3.961389046219125354e-01,1.153465293421362947e-03,-3.927931464188982175e-02
8.964539589093009999e+04,4.318136786255409970e+04,3.961558407904182122e-01,0.000000000000000000e+00,3.774376592029120292e-02
8.964548814361947007e+04,4.318140645583425066e+04,3.963445596200196874e-01,3.774376592029120465e-03,3.774376592029120292e-02
8.964558038173461682e+04,4.318144508393082651e+04,3.969107161088240576e-01,7.548753184058240931e-03,3.774376592029120292e-02
8.964567259066189581e+04,4.318148378164375026e+04,3.978543102568313228e-01,1.132312977608736226e-02,3.774376592029120292e-02
8.964576475570886396e+04,4.318152258373983204e+04,3.991753420640414829e-01,1.509750636811648186e-02,3.774376592029120292e-02
8.964585686206496030e+04,4.318156152493601985e+04,4.008738115304545935e-01,1.887188296014560146e-02,3.774376592029120292e-02
8.964594889476225944e+04,4.318160063988248294e+04,4.029497186560706545e-01,2.264625955217472453e-02,3.774376592029120292e-02
8.964604083863635606e+04,4.318163996314529504e+04,4.054030634408895550e-01,2.642063614420384413e-02,3.774376592029120292e-02
8.964613267828746757e+04,4.318167952918885567e+04,4.082338458849114060e-01,3.019501273623296372e-02,3.774376592029120292e-02
8.964622439804166788e+04,4.318171937235778751e+04,4.114420659881361519e-01,3.396938932826208679e-02,3.774376592029120292e-02
8.964631598191233934e+04,4.318175952685835364e+04,4.150277237505637928e-01,3.774376592029120292e-02,3.774376592029120292e-02
8.964640741356197395e+04,4.318180002673928539e+04,4.189908191721943842e-01,4.151814251232032599e-02,3.774376592029120292e-02
8.964649867626414925e+04,4.318184090587196260e+04,4.233313522530278705e-01,4.529251910434944906e-02,3.774376592029120292e-02
8.964658975286602799e+04,4.318188219792980817e+04,4.280493229930643073e-01,4.906689569637856518e-02,3.774376592029120292e-02
8.964668062575100339e+04,4.318192393636696943e+04,4.331447313923035836e-01,5.284127228840768825e-02,3.774376592029120292e-02
8.964677127680207195e+04,4.318196615439605375e+04,4.386175774507458103e-01,5.661564888043680438e-02,3.774376592029120292e-02
8.964686168736536638e+04,4.318200888496498374e+04,4.444678611683909875e-01,6.039002547246592745e-02,3.774376592029120292e-02
8.964695183821447426e+04,4.318205216073281190e+04,4.506955825452390041e-01,6.416440206449505745e-02,3.774376592029120292e-02
8.964704170951520791e+04,4.318209601404451678e+04,4.573007415812899712e-01,6.793877865652417358e-02,3.774376592029120292e-02
8.964713128079095623e+04,4.318214047690459847e+04,4.642833382765438333e-01,7.171315524855328971e-02,3.774376592029120292e-02
8.964722053088890971e+04,4.318218558094957552e+04,4.716433726310006458e-01,7.548753184058240584e-02,3.774376592029120292e-02
8.964730943794678024e+04,4.318223135741915758e+04,4.793808446446603533e-01,7.926190843261153585e-02,3.774376592029120292e-02
8.964739797936059767e+04,4.318227783712614473e+04,4.874957543175229557e-01,8.303628502464065197e-02,3.774376592029120292e-02
8.964745255835459102e+04,4.318230695509573707e+04,4.927046447200965629e-01,8.537113628628677231e-02,-3.190088528761803738e-02
8.964754046359869244e+04,4.318235462699071650e+04,5.010822539222871130e-01,8.218104775752496649e-02,-3.190088528761803738e-02
8.964762797412526561e+04,4.318240301969284337e+04,5.091408542716016061e-01,7.899095922876316067e-02,-3.190088528761803738e-02
8.964771509968540340e+04,4.318245210214239341e+04,5.168804457680398201e-01,7.580087070000135485e-02,-3.190088528761803738e-02
8.964780185071432788e+04,4.318250184360489220e+04,5.243010284116018660e-01,7.261078217123956291e-02,-3.190088528761803738e-02
8.964788823829956527e+04,4.318255221366632759e+04,5.314026022022877438e-01,6.942069364247775709e-02,-3.190088528761803738e-02
8.964797427414942649e+04,4.318260318222723436e+04,5.381851671400973425e-01,6.623060511371595127e-02,-3.190088528761803738e-02
8.964805997056199703e+04,4.318265471949583298e+04,5.446487232250308841e-01,6.304051658495414545e-02,-3.190088528761803738e-02
8.964814534039460705e+04,4.318270679598012066e+04,5.507932704570882576e-01,5.985042805619233963e-02,-3.190088528761803738e-02
8.964823039703362156e+04,4.318275938247912563e+04,5.566188088362693520e-01,5.666033952743053381e-02,-3.190088528761803738e-02
8.964831515436479822e+04,4.318281245007323014e+04,5.621253383625742783e-01,5.347025099866873493e-02,-3.190088528761803738e-02
8.964839962674392154e+04,4.318286597011374397e+04,5.673128590360031476e-01,5.028016246990692911e-02,-3.190088528761803738e-02
8.964848382896804833e+04,4.318291991421165585e+04,5.721813708565557377e-01,4.709007394114512329e-02,-3.190088528761803738e-02
8.964856777624688402e+04,4.318297425422570086e+04,5.767308738242321597e-01,4.389998541238332441e-02,-3.190088528761803738e-02
8.964865148417475575e+04,4.318302896224975848e+04,5.809613679390324137e-01,4.070989688362151859e-02,-3.190088528761803738e-02
8.964873496870283270e+04,4.318308401059961034e+04,5.848728532009563885e-01,3.751980835485971277e-02,-3.190088528761803738e-02
8.964881824611171032e+04,4.318313937179913046e+04,5.884653296100043063e-01,3.432971982609790695e-02,-3.190088528761803738e-02
8.964890133298438741e+04,4.318319501856595161e+04,5.917387971661760560e-01,3.113963129733610113e-02,-3.190088528761803738e-02
8.964898424617940327e+04,4.318325092379664420e+04,5.946932558694715265e-01,2.794954276857430225e-02,-3.190088528761803738e-02
8.964906700280433870e+04,4.318330706055143673e+04,5.973287057198908290e-01,2.475945423981249643e-02,-3.190088528761803738e-02
8.964914962018966617e+04,4.318336340203855070e+04,5.996451467174340744e-01,2.156936571105069755e-02,-3.190088528761803738e-02
8.964923211586260004e+04,4.318341992159816436e+04,6.016425788621010406e-01,1.837927718228889173e-02,-3.190088528761803738e-02
8.964931450752144156e+04,4.318347659268607822e+04,6.033210021538918388e-01,1.518918865352708591e-02,-3.190088528761803738e-02
8.964937234620639356e+04,4.318351648818085960e+04,6.043095014786965535e-01,1.294771967635510723e-02,-5.724366828468644211e-03
8.964945459940526052e+04,4.318357336005387333e+04,6.055756516121897359e-01,1.237528299350824229e-02,-5.724366828468644211e-03
8.964953678216108528e+04,4.318363033367431490e+04,6.067845580773981728e-01,1.180284631066137908e-02,-5.724366828468644211e-03
8.964961889761507337e+04,4.318368740425440774e+04,6.079362208743219753e-01,1.123040962781451414e-02,-5.724366828468644211e-03
